"x","mean","sd","name"
"1296",296.500270654109,6.59793534664504,0.74,"GVTB2010"
"1297",297.500823255396,6.59308255951413,0.74,"GVTB2010"
"1298",298.50137966307,6.58824304930676,0.74,"GVTB2010"
"1299",299.501939838982,6.58341672712783,0.74,"GVTB2010"
"1300",300.502503745491,6.57860350497182,0.74,"GVTB2010"
"1301",301.503071345457,6.57380329571104,0.74,"GVTB2010"
"1302",302.50364260223,6.56901601308391,0.74,"GVTB2010"
"1303",303.504217479644,6.5642415716836,0.74,"GVTB2010"
"1304",304.504795942006,6.55947988694672,0.74,"GVTB2010"
"1305",305.505377954094,6.55473087514225,0.74,"GVTB2010"
"1306",306.505963481144,6.54999445336073,0.74,"GVTB2010"
"1307",307.506552488843,6.54527053950344,0.74,"GVTB2010"
"1308",308.507144943325,6.54055905227195,0.74,"GVTB2010"
"1309",309.507740811161,6.53585991115772,0.74,"GVTB2010"
"1310",310.508340059354,6.53117303643192,0.74,"GVTB2010"
"1311",311.508942655329,6.52649834913535,0.74,"GVTB2010"
"1312",312.509548566928,6.52183577106864,0.74,"GVTB2010"
"1313",313.510157762406,6.51718522478247,0.74,"GVTB2010"
"1314",314.51077021042,6.51254663356806,0.74,"GVTB2010"
"1315",315.511385880024,6.50791992144771,0.74,"GVTB2010"
"1316",316.512004740663,6.50330501316559,0.74,"GVTB2010"
"1317",317.512626762171,6.49870183417859,0.74,"GVTB2010"
"1318",318.513251914755,6.49411031064738,0.74,"GVTB2010"
"1319",319.513880169,6.48953036942754,0.74,"GVTB2010"
"1320",320.514511495856,6.48496193806093,0.74,"GVTB2010"
"1321",321.515145866634,6.48040494476706,0.74,"GVTB2010"
"1322",322.515783253003,6.47585931843472,0.74,"GVTB2010"
"1323",323.516423626981,6.47132498861369,0.74,"GVTB2010"
"1324",324.517066960931,6.46680188550653,0.74,"GVTB2010"
"1325",325.517713227556,6.46228993996057,0.74,"GVTB2010"
"1326",326.518362399894,6.45778908346,0.74,"GVTB2010"
"1327",327.519014451312,6.45329924811809,0.74,"GVTB2010"
"1328",328.519669355501,6.44882036666944,0.74,"GVTB2010"
"1329",329.520327086473,6.44435237246252,0.74,"GVTB2010"
"1330",330.520987618553,6.43989519945215,0.74,"GVTB2010"
"1331",331.521650926376,6.43544878219221,0.74,"GVTB2010"
"1332",332.522316984884,6.43101305582841,0.74,"GVTB2010"
"1333",333.522985769317,6.42658795609115,0.74,"GVTB2010"
"1334",334.523657255214,6.42217341928856,0.74,"GVTB2010"
"1335",335.524331418403,6.41776938229956,0.74,"GVTB2010"
"1336",336.525008235002,6.41337578256707,0.74,"GVTB2010"
"1337",337.52568768141,6.40899255809132,0.74,"GVTB2010"
"1338",338.526369734307,6.40461964742326,0.74,"GVTB2010"
"1339",339.527054370646,6.40025698965803,0.74,"GVTB2010"
"1340",340.527741567652,6.39590452442857,0.74,"GVTB2010"
"1341",341.528431302816,6.39156219189931,0.74,"GVTB2010"
"1342",342.529123553894,6.38722993275996,0.74,"GVTB2010"
"1343",343.529818298898,6.38290768821934,0.74,"GVTB2010"
"1344",344.530515516097,6.3785953999994,0.74,"GVTB2010"
"1345",345.531215184013,6.3742930103292,0.74,"GVTB2010"
"1346",346.531917281415,6.37000046193911,0.74,"GVTB2010"
"1347",347.532621787314,6.36571769805499,0.74,"GVTB2010"
"1348",348.533328680967,6.36144466239248,0.74,"GVTB2010"
"1349",349.534037941864,6.35718129915144,0.74,"GVTB2010"
"1350",350.534749549731,6.35292755301033,0.74,"GVTB2010"
"1351",351.535463484525,6.34868336912084,0.74,"GVTB2010"
"1352",352.536179726431,6.34444869310243,0.74,"GVTB2010"
"1353",353.536898255857,6.34022347103708,0.74,"GVTB2010"
"1354",354.537619053433,6.33600764946405,0.74,"GVTB2010"
"1355",355.538342100006,6.33180117537472,0.74,"GVTB2010"
"1356",356.539067376639,6.32760399620748,0.74,"GVTB2010"
"1357",357.539794864607,6.32341605984277,0.74,"GVTB2010"
"1358",358.540524545394,6.31923731459811,0.74,"GVTB2010"
"1359",359.541256400689,6.31506770922321,0.74,"GVTB2010"
"1360",360.541990412386,6.31090719289521,0.74,"GVTB2010"
"1361",361.542726562578,6.30675571521389,0.74,"GVTB2010"
"1362",362.543464833556,6.30261322619705,0.74,"GVTB2010"
"1363",363.544205207807,6.29847967627584,0.74,"GVTB2010"
"1364",364.544947668009,6.29435501629028,0.74,"GVTB2010"
"1365",365.545692197029,6.29023919748473,0.74,"GVTB2010"
"1366",366.546438777924,6.28613217150348,0.74,"GVTB2010"
"1367",367.547187393933,6.28203389038641,0.74,"GVTB2010"
"1368",368.547938028477,6.27794430656465,0.74,"GVTB2010"
"1369",369.548690665158,6.27386337285637,0.74,"GVTB2010"
"1370",370.549445287754,6.26979104246256,0.74,"GVTB2010"
"1371",371.550201880218,6.26572726896294,0.74,"GVTB2010"
"1372",372.550960426675,6.26167200631186,0.74,"GVTB2010"
"1373",373.551720911422,6.25762520883428,0.74,"GVTB2010"
"1374",374.552483318921,6.25358683122181,0.74,"GVTB2010"
"1375",375.553247633801,6.24955682852878,0.74,"GVTB2010"
"1376",376.554013840855,6.24553515616844,0.74,"GVTB2010"
"1377",377.554781925036,6.24152176990904,0.74,"GVTB2010"
"1378",378.555551871457,6.2375166258702,0.74,"GVTB2010"
"1379",379.556323665388,6.23351968051908,0.74,"GVTB2010"
"1380",380.557097292252,6.22953089066681,0.74,"GVTB2010"
"1381",381.557872737627,6.22555021346481,0.74,"GVTB2010"
"1382",382.558649987243,6.2215776064013,0.74,"GVTB2010"
"1383",383.559429026974,6.21761302729769,0.74,"GVTB2010"
"1384",384.560209842847,6.21365643430516,0.74,"GVTB2010"
"1385",385.560992421031,6.20970778590126,0.74,"GVTB2010"
"1386",386.561776747837,6.20576704088646,0.74,"GVTB2010"
"1387",387.562562809719,6.20183415838083,0.74,"GVTB2010"
"1388",388.563350593272,6.19790909782078,0.74,"GVTB2010"
"1389",389.564140085226,6.19399181895578,0.74,"GVTB2010"
"1390",390.564931272448,6.19008228184512,0.74,"GVTB2010"
"1391",391.56572414194,6.18618044685479,0.74,"GVTB2010"
"1392",392.566518680835,6.18228627465431,0.74,"GVTB2010"
"1393",393.567314876398,6.17839972621366,0.74,"GVTB2010"
"1394",394.568112716023,6.17452076280022,0.74,"GVTB2010"
"1395",395.568912187232,6.17064934597574,0.74,"GVTB2010"
"1396",396.569713277672,6.1667854375934,0.74,"GVTB2010"
"1397",397.570515975115,6.16292899979486,0.74,"GVTB2010"
"1398",398.571320267454,6.15907999500732,0.74,"GVTB2010"
"1399",399.572126142707,6.15523838594073,0.74,"GVTB2010"
"1400",400.572933589009,6.15140413558488,0.74,"GVTB2010"
"1401",401.573742594613,6.14757720720666,0.74,"GVTB2010"
"1402",402.574553147891,6.1437575643473,0.74,"GVTB2010"
"1403",403.575365237327,6.13994517081962,0.74,"GVTB2010"
"1404",404.576178851523,6.13613999070536,0.74,"GVTB2010"
"1405",405.576993979189,6.13234198835249,0.74,"GVTB2010"
"1406",406.577810609151,6.12855112837264,0.74,"GVTB2010"
"1407",407.578628730341,6.12476737563845,0.74,"GVTB2010"
"1408",408.579448331801,6.12099069528106,0.74,"GVTB2010"
"1409",409.580269402679,6.11722105268755,0.74,"GVTB2010"
"1410",410.58109193223,6.11345841349843,0.74,"GVTB2010"
"1411",411.581915909814,6.10970274360522,0.74,"GVTB2010"
"1412",412.582741324892,6.10595400914796,0.74,"GVTB2010"
"1413",413.583568167029,6.10221217651282,0.74,"GVTB2010"
"1414",414.584396425889,6.09847721232974,0.74,"GVTB2010"
"1415",415.585226091238,6.09474908347005,0.74,"GVTB2010"
"1416",416.586057152939,6.09102775704418,0.74,"GVTB2010"
"1417",417.586889600951,6.08731320039932,0.74,"GVTB2010"
"1418",418.58772342533,6.08360538111719,0.74,"GVTB2010"
"1419",419.588558616228,6.07990426701179,0.74,"GVTB2010"
"1420",420.589395163888,6.07620982612719,0.74,"GVTB2010"
"1421",421.59023305865,6.07252202673532,0.74,"GVTB2010"
"1422",422.59107229094,6.06884083733383,0.74,"GVTB2010"
"1423",423.591912851279,6.06516622664397,0.74,"GVTB2010"
"1424",424.592754730276,6.06149816360843,0.74,"GVTB2010"
"1425",425.593597918626,6.05783661738932,0.74,"GVTB2010"
"1426",426.594442407115,6.05418155736604,0.74,"GVTB2010"
"1427",427.595288186613,6.05053295313329,0.74,"GVTB2010"
"1428",428.596135248077,6.04689077449905,0.74,"GVTB2010"
"1429",429.596983582544,6.04325499148257,0.74,"GVTB2010"
"1430",430.597833181141,6.03962557431242,0.74,"GVTB2010"
"1431",431.598684035071,6.03600249342455,0.74,"GVTB2010"
"1432",432.599536135622,6.03238571946035,0.74,"GVTB2010"
"1433",433.600389474163,6.02877522326477,0.74,"GVTB2010"
"1434",434.601244042138,6.02517097588443,0.74,"GVTB2010"
"1435",435.602099831075,6.02157294856578,0.74,"GVTB2010"
"1436",436.602956832577,6.01798111275324,0.74,"GVTB2010"
"1437",437.603815038323,6.01439544008741,0.74,"GVTB2010"
"1438",438.60467444007,6.01081590240327,0.74,"GVTB2010"
"1439",439.605535029649,6.00724247172842,0.74,"GVTB2010"
"1440",440.606396798965,6.00367512028128,0.74,"GVTB2010"
"1441",441.607259739997,6.00011382046943,0.74,"GVTB2010"
"1442",442.608123844796,5.99655854488783,0.74,"GVTB2010"
"1443",443.608989105485,5.99300926631719,0.74,"GVTB2010"
"1444",444.609855514258,5.98946595772223,0.74,"GVTB2010"
"1445",445.610723063379,5.98592859225008,0.74,"GVTB2010"
"1446",446.611591745182,5.98239714322861,0.74,"GVTB2010"
"1447",447.612461552068,5.97887158416483,0.74,"GVTB2010"
"1448",448.613332476507,5.97535188874328,0.74,"GVTB2010"
"1449",449.614204511036,5.97183803082444,0.74,"GVTB2010"
"1450",450.615077648257,5.9683299844432,0.74,"GVTB2010"
"1451",451.61595188084,5.96482772380725,0.74,"GVTB2010"
"1452",452.616827201519,5.96133122329563,0.74,"GVTB2010"
"1453",453.617703603089,5.95784045745713,0.74,"GVTB2010"
"1454",454.618581078413,5.95435540100887,0.74,"GVTB2010"
"1455",455.619459620415,5.95087602883477,0.74,"GVTB2010"
"1456",456.620339222079,5.9474023159841,0.74,"GVTB2010"
"1457",457.621219876453,5.94393423767004,0.74,"GVTB2010"
"1458",458.622101576646,5.94047176926825,0.74,"GVTB2010"
"1459",459.622984315824,5.93701488631542,0.74,"GVTB2010"
"1460",460.623868087215,5.93356356450792,0.74,"GVTB2010"
"1461",461.624752884106,5.93011777970037,0.74,"GVTB2010"
"1462",462.625638699839,5.92667750790429,0.74,"GVTB2010"
"1463",463.626525527816,5.92324272528674,0.74,"GVTB2010"
"1464",464.627413361497,5.91981340816898,0.74,"GVTB2010"
"1465",465.628302194395,5.91638953302515,0.74,"GVTB2010"
"1466",466.62919202008,5.91297107648093,0.74,"GVTB2010"
"1467",467.630082832179,5.90955801531226,0.74,"GVTB2010"
"1468",468.63097462437,5.90615032644408,0.74,"GVTB2010"
"1469",469.631867390387,5.902747986949,0.74,"GVTB2010"
"1470",470.632761124018,5.89935097404609,0.74,"GVTB2010"
"1471",471.633655819101,5.89595926509962,0.74,"GVTB2010"
"1472",472.63455146953,5.89257283761784,0.74,"GVTB2010"
"1473",473.635448069246,5.88919166925172,0.74,"GVTB2010"
"1474",474.636345612244,5.88581573779382,0.74,"GVTB2010"
"1475",475.637244092571,5.88244502117701,0.74,"GVTB2010"
"1476",476.63814350432,5.87907949747336,0.74,"GVTB2010"
"1477",477.639043841636,5.87571914489293,0.74,"GVTB2010"
"1478",478.639945098714,5.87236394178265,0.74,"GVTB2010"
"1479",479.640847269794,5.86901386662513,0.74,"GVTB2010"
"1480",480.641750349167,5.86566889803757,0.74,"GVTB2010"
"1481",481.64265433117,5.86232901477062,0.74,"GVTB2010"
"1482",482.643559210188,5.85899419570729,0.74,"GVTB2010"
"1483",483.644464980651,5.85566441986182,0.74,"GVTB2010"
"1484",484.645371637037,5.85233966637862,0.74,"GVTB2010"
"1485",485.646279173867,5.8490199145312,0.74,"GVTB2010"
"1486",486.64718758571,5.84570514372109,0.74,"GVTB2010"
"1487",487.648096867177,5.84239533347679,0.74,"GVTB2010"
"1488",488.649007012925,5.83909046345275,0.74,"GVTB2010"
"1489",489.649918017653,5.83579051342831,0.74,"GVTB2010"
"1490",490.650829876104,5.8324954633067,0.74,"GVTB2010"
"1491",491.651742583065,5.82920529311401,0.74,"GVTB2010"
"1492",492.652656133363,5.82591998299821,0.74,"GVTB2010"
"1493",493.65357052187,5.82263951322817,0.74,"GVTB2010"
"1494",494.654485743496,5.81936386419265,0.74,"GVTB2010"
"1495",495.655401793195,5.81609301639934,0.74,"GVTB2010"
"1496",496.65631866596,5.81282695047391,0.74,"GVTB2010"
"1497",497.657236356825,5.80956564715907,0.74,"GVTB2010"
"1498",498.658154860863,5.80630908731359,0.74,"GVTB2010"
"1499",499.659074173188,5.80305725191141,0.74,"GVTB2010"
"1500",500.659994288952,5.79981012204069,0.74,"GVTB2010"
"1501",501.660915203346,5.79656767890294,0.74,"GVTB2010"
"1502",502.661836911599,5.79332990381205,0.74,"GVTB2010"
"1503",503.662759408978,5.79009677819344,0.74,"GVTB2010"
"1504",504.663682690788,5.78686828358318,0.74,"GVTB2010"
"1505",505.664606752371,5.78364440162709,0.74,"GVTB2010"
"1506",506.665531589105,5.78042511407988,0.74,"GVTB2010"
"1507",507.666457196406,5.77721040280429,0.74,"GVTB2010"
"1508",508.667383569724,5.77400024977025,0.74,"GVTB2010"
"1509",509.668310704546,5.77079463705401,0.74,"GVTB2010"
"1510",510.669238596396,5.76759354683734,0.74,"GVTB2010"
"1511",511.670167240829,5.76439696140669,0.74,"GVTB2010"
"1512",512.671096633439,5.76120486315234,0.74,"GVTB2010"
"1513",513.672026769851,5.75801723456765,0.74,"GVTB2010"
"1514",514.672957645727,5.7548340582482,0.74,"GVTB2010"
"1515",515.673889256758,5.75165531689105,0.74,"GVTB2010"
"1516",516.674821598675,5.7484809932939,0.74,"GVTB2010"
"1517",517.675754667236,5.74531107035433,0.74,"GVTB2010"
"1518",518.676688458236,5.74214553106906,0.74,"GVTB2010"
"1519",519.677622967499,5.73898435853314,0.74,"GVTB2010"
"1520",520.678558190883,5.73582753593922,0.74,"GVTB2010"
"1521",521.679494124279,5.73267504657679,0.74,"GVTB2010"
"1522",522.680430763606,5.72952687383142,0.74,"GVTB2010"
"1523",523.681368104817,5.72638300118409,0.74,"GVTB2010"
"1524",524.682306143895,5.72324341221037,0.74,"GVTB2010"
"1525",525.683244876854,5.72010809057976,0.74,"GVTB2010"
"1526",526.684184299738,5.71697702005498,0.74,"GVTB2010"
"1527",527.68512440862,5.71385018449121,0.74,"GVTB2010"
"1528",528.686065199604,5.71072756783544,0.74,"GVTB2010"
"1529",529.687006668824,5.70760915412575,0.74,"GVTB2010"
"1530",530.687948812441,5.70449492749063,0.74,"GVTB2010"
"1531",531.688891626648,5.7013848721483,0.74,"GVTB2010"
"1532",532.689835107663,5.69827897240604,0.74,"GVTB2010"
"1533",533.690779251735,5.69517721265948,0.74,"GVTB2010"
"1534",534.69172405514,5.69207957739202,0.74,"GVTB2010"
"1535",535.692669514182,5.68898605117408,0.74,"GVTB2010"
"1536",536.693615625193,5.68589661866252,0.74,"GVTB2010"
"1537",537.694562384532,5.68281126459996,0.74,"GVTB2010"
"1538",538.695509788585,5.67972997381416,0.74,"GVTB2010"
"1539",539.696457833765,5.67665273121738,0.74,"GVTB2010"
"1540",540.697406516511,5.67357952180575,0.74,"GVTB2010"
"1541",541.698355833288,5.67051033065865,0.74,"GVTB2010"
"1542",542.69930578059,5.6674451429381,0.74,"GVTB2010"
"1543",543.700256354933,5.66438394388817,0.74,"GVTB2010"
"1544",544.70120755286,5.66132671883433,0.74,"GVTB2010"
"1545",545.702159370941,5.65827345318289,0.74,"GVTB2010"
"1546",546.703111805768,5.65522413242039,0.74,"GVTB2010"
"1547",547.704064853961,5.65217874211302,0.74,"GVTB2010"
"1548",548.705018512162,5.64913726790605,0.74,"GVTB2010"
"1549",549.70597277704,5.64609969552322,0.74,"GVTB2010"
"1550",550.706927645286,5.6430660107662,0.74,"GVTB2010"
"1551",551.707883113617,5.64003619951402,0.74,"GVTB2010"
"1552",552.708839178772,5.63701024772249,0.74,"GVTB2010"
"1553",553.709795837513,5.63398814142367,0.74,"GVTB2010"
"1554",554.71075308663,5.63096986672529,0.74,"GVTB2010"
"1555",555.711710922929,5.62795540981024,0.74,"GVTB2010"
"1556",556.712669343246,5.62494475693598,0.74,"GVTB2010"
"1557",557.713628344435,5.62193789443407,0.74,"GVTB2010"
"1558",558.714587923374,5.61893480870958,0.74,"GVTB2010"
"1559",559.715548076964,5.61593548624058,0.74,"GVTB2010"
"1560",560.716508802127,5.61293991357765,0.74,"GVTB2010"
"1561",561.717470095807,5.60994807734331,0.74,"GVTB2010"
"1562",562.71843195497,5.60695996423154,0.74,"GVTB2010"
"1563",563.719394376606,5.60397556100729,0.74,"GVTB2010"
"1564",564.720357357721,5.60099485450591,0.74,"GVTB2010"
"1565",565.721320895348,5.59801783163275,0.74,"GVTB2010"
"1566",566.722284986536,5.59504447936254,0.74,"GVTB2010"
"1567",567.723249628358,5.59207478473904,0.74,"GVTB2010"
"1568",568.724214817907,5.58910873487444,0.74,"GVTB2010"
"1569",569.725180552295,5.58614631694892,0.74,"GVTB2010"
"1570",570.726146828656,5.5831875182102,0.74,"GVTB2010"
"1571",571.727113644144,5.58023232597302,0.74,"GVTB2010"
"1572",572.728080995931,5.5772807276187,0.74,"GVTB2010"
"1573",573.729048881211,5.57433271059467,0.74,"GVTB2010"
"1574",574.730017297195,5.57138826241401,0.74,"GVTB2010"
"1575",575.730986241117,5.56844737065496,0.74,"GVTB2010"
"1576",576.731955710227,5.56551002296054,0.74,"GVTB2010"
"1577",577.732925701796,5.56257620703802,0.74,"GVTB2010"
"1578",578.733896213112,5.55964591065853,0.74,"GVTB2010"
"1579",579.734867241483,5.5567191216566,0.74,"GVTB2010"
"1580",580.735838784236,5.55379582792972,0.74,"GVTB2010"
"1581",581.736810838715,5.55087601743792,0.74,"GVTB2010"
"1582",582.737783402284,5.5479596782033,0.74,"GVTB2010"
"1583",583.738756472324,5.54504679830967,0.74,"GVTB2010"
"1584",584.739730046233,5.54213736590206,0.74,"GVTB2010"
"1585",585.740704121429,5.53923136918636,0.74,"GVTB2010"
"1586",586.741678695345,5.53632879642885,0.74,"GVTB2010"
"1587",587.742653765434,5.53342963595583,0.74,"GVTB2010"
"1588",588.743629329165,5.5305338761532,0.74,"GVTB2010"
"1589",589.744605384025,5.52764150546602,0.74,"GVTB2010"
"1590",590.745581927517,5.52475251239818,0.74,"GVTB2010"
"1591",591.74655895716,5.52186688551194,0.74,"GVTB2010"
"1592",592.747536470494,5.51898461342754,0.74,"GVTB2010"
"1593",593.748514465069,5.51610568482287,0.74,"GVTB2010"
"1594",594.749492938459,5.513230088433,0.74,"GVTB2010"
"1595",595.750471888248,5.51035781304985,0.74,"GVTB2010"
"1596",596.751451312039,5.50748884752177,0.74,"GVTB2010"
"1597",597.752431207451,5.5046231807532,0.74,"GVTB2010"
"1598",598.75341157212,5.50176080170427,0.74,"GVTB2010"
"1599",599.754392403694,5.49890169939044,0.74,"GVTB2010"
"1600",600.755373699841,5.49604586288213,0.74,"GVTB2010"
"1601",601.756355458242,5.49319328130433,0.74,"GVTB2010"
"1602",602.757337676594,5.49034394383627,0.74,"GVTB2010"
"1603",603.758320352609,5.48749783971104,0.74,"GVTB2010"
"1604",604.759303484015,5.48465495821526,0.74,"GVTB2010"
"1605",605.760287068555,5.48181528868868,0.74,"GVTB2010"
"1606",606.761271103985,5.47897882052386,0.74,"GVTB2010"
"1607",607.762255588078,5.47614554316584,0.74,"GVTB2010"
"1608",608.76324051862,5.47331544611173,0.74,"GVTB2010"
"1609",609.764225893414,5.47048851891045,0.74,"GVTB2010"
"1610",610.765211710274,5.46766475116233,0.74,"GVTB2010"
"1611",611.766197967031,5.46484413251879,0.74,"GVTB2010"
"1612",612.767184661529,5.462026652682,0.74,"GVTB2010"
"1613",613.768171791627,5.45921230140459,0.74,"GVTB2010"
"1614",614.769159355195,5.45640106848926,0.74,"GVTB2010"
"1615",615.770147350122,5.45359294378849,0.74,"GVTB2010"
"1616",616.771135774305,5.4507879172042,0.74,"GVTB2010"
"1617",617.77212462566,5.44798597868745,0.74,"GVTB2010"
"1618",618.773113902112,5.4451871182381,0.74,"GVTB2010"
"1619",619.774103601602,5.44239132590453,0.74,"GVTB2010"
"1620",620.775093722084,5.43959859178326,0.74,"GVTB2010"
"1621",621.776084261523,5.43680890601872,0.74,"GVTB2010"
"1622",622.777075217901,5.43402225880287,0.74,"GVTB2010"
"1623",623.77806658921,5.43123864037495,0.74,"GVTB2010"
"1624",624.779058373455,5.42845804102115,0.74,"GVTB2010"
"1625",625.780050568655,5.42568045107429,0.74,"GVTB2010"
"1626",626.781043172841,5.42290586091359,0.74,"GVTB2010"
"1627",627.782036184057,5.42013426096429,0.74,"GVTB2010"
"1628",628.783029600359,5.41736564169742,0.74,"GVTB2010"
"1629",629.784023419815,5.41459999362947,0.74,"GVTB2010"
"1630",630.785017640505,5.41183730732211,0.74,"GVTB2010"
"1631",631.786012260523,5.40907757338193,0.74,"GVTB2010"
"1632",632.787007277974,5.40632078246013,0.74,"GVTB2010"
"1633",633.788002690975,5.40356692525222,0.74,"GVTB2010"
"1634",634.788998497654,5.40081599249779,0.74,"GVTB2010"
"1635",635.789994696151,5.3980679749802,0.74,"GVTB2010"
"1636",636.79099128462,5.3953228635263,0.74,"GVTB2010"
"1637",637.791988261224,5.39258064900616,0.74,"GVTB2010"
"1638",638.792985624138,5.38984132233284,0.74,"GVTB2010"
"1639",639.79398337155,5.38710487446204,0.74,"GVTB2010"
"1640",640.794981501656,5.38437129639192,0.74,"GVTB2010"
"1641",641.795980012668,5.38164057916276,0.74,"GVTB2010"
"1642",642.796978902804,5.37891271385676,0.74,"GVTB2010"
"1643",643.797978170297,5.37618769159774,0.74,"GVTB2010"
"1644",644.798977813389,5.37346550355088,0.74,"GVTB2010"
"1645",645.799977830334,5.37074614092251,0.74,"GVTB2010"
"1646",646.800978219396,5.36802959495977,0.74,"GVTB2010"
"1647",647.80197897885,5.36531585695046,0.74,"GVTB2010"
"1648",648.802980106981,5.36260491822269,0.74,"GVTB2010"
"1649",649.803981602087,5.35989677014473,0.74,"GVTB2010"
"1650",650.804983462472,5.35719140412466,0.74,"GVTB2010"
"1651",651.805985686456,5.35448881161021,0.74,"GVTB2010"
"1652",652.806988272364,5.35178898408847,0.74,"GVTB2010"
"1653",653.807991218534,5.34909191308567,0.74,"GVTB2010"
"1654",654.808994523315,5.34639759016693,0.74,"GVTB2010"
"1655",655.809998185064,5.34370600693601,0.74,"GVTB2010"
"1656",656.811002202149,5.3410171550351,0.74,"GVTB2010"
"1657",657.812006572949,5.3383310261446,0.74,"GVTB2010"
"1658",658.81301129585,5.33564761198281,0.74,"GVTB2010"
"1659",659.81401636925,5.33296690430581,0.74,"GVTB2010"
"1660",660.815021791556,5.33028889490712,0.74,"GVTB2010"
"1661",661.816027561186,5.32761357561756,0.74,"GVTB2010"
"1662",662.817033676565,5.32494093830499,0.74,"GVTB2010"
"1663",663.81804013613,5.32227097487408,0.74,"GVTB2010"
"1664",664.819046938325,5.31960367726608,0.74,"GVTB2010"
"1665",665.820054081606,5.31693903745865,0.74,"GVTB2010"
"1666",666.821061564436,5.31427704746558,0.74,"GVTB2010"
"1667",667.822069385288,5.31161769933662,0.74,"GVTB2010"
"1668",668.823077542646,5.30896098515721,0.74,"GVTB2010"
"1669",669.824086034999,5.30630689704834,0.74,"GVTB2010"
"1670",670.825094860848,5.30365542716629,0.74,"GVTB2010"
"1671",671.826104018704,5.30100656770241,0.74,"GVTB2010"
"1672",672.827113507083,5.29836031088293,0.74,"GVTB2010"
"1673",673.828123324513,5.29571664896879,0.74,"GVTB2010"
"1674",674.82913346953,5.29307557425535,0.74,"GVTB2010"
"1675",675.830143940677,5.29043707907225,0.74,"GVTB2010"
"1676",676.831154736509,5.2878011557832,0.74,"GVTB2010"
"1677",677.832165855585,5.28516779678575,0.74,"GVTB2010"
"1678",678.833177296478,5.28253699451111,0.74,"GVTB2010"
"1679",679.834189057764,5.27990874142396,0.74,"GVTB2010"
"1680",680.835201138031,5.27728303002224,0.74,"GVTB2010"
"1681",681.836213535873,5.27465985283694,0.74,"GVTB2010"
"1682",682.837226249895,5.27203920243195,0.74,"GVTB2010"
"1683",683.838239278708,5.26942107140382,0.74,"GVTB2010"
"1684",684.83925262093,5.2668054523816,0.74,"GVTB2010"
"1685",685.840266275191,5.26419233802662,0.74,"GVTB2010"
"1686",686.841280240126,5.26158172103235,0.74,"GVTB2010"
"1687",687.842294514377,5.25897359412416,0.74,"GVTB2010"
"1688",688.843309096598,5.25636795005917,0.74,"GVTB2010"
"1689",689.844323985447,5.25376478162606,0.74,"GVTB2010"
"1690",690.845339179591,5.25116408164486,0.74,"GVTB2010"
"1691",691.846354677705,5.2485658429668,0.74,"GVTB2010"
"1692",692.847370478472,5.24597005847412,0.74,"GVTB2010"
"1693",693.848386580581,5.2433767210799,0.74,"GVTB2010"
"1694",694.849402982731,5.24078582372784,0.74,"GVTB2010"
"1695",695.850419683626,5.23819735939216,0.74,"GVTB2010"
"1696",696.85143668198,5.23561132107733,0.74,"GVTB2010"
"1697",697.852453976511,5.23302770181799,0.74,"GVTB2010"
"1698",698.853471565948,5.23044649467871,0.74,"GVTB2010"
"1699",699.854489449024,5.22786769275385,0.74,"GVTB2010"
"1700",700.855507624482,5.22529128916738,0.74,"GVTB2010"
"1701",701.856526091071,5.2227172770727,0.74,"GVTB2010"
"1702",702.857544847546,5.2201456496525,0.74,"GVTB2010"
"1703",703.858563892672,5.21757640011858,0.74,"GVTB2010"
"1704",704.859583225217,5.21500952171167,0.74,"GVTB2010"
"1705",705.86060284396,5.21244500770129,0.74,"GVTB2010"
"1706",706.861622747684,5.20988285138556,0.74,"GVTB2010"
"1707",707.86264293518,5.20732304609108,0.74,"GVTB2010"
"1708",708.863663405247,5.20476558517271,0.74,"GVTB2010"
"1709",709.864684156689,5.20221046201346,0.74,"GVTB2010"
"1710",710.865705188316,5.19965767002432,0.74,"GVTB2010"
"1711",711.866726498948,5.19710720264408,0.74,"GVTB2010"
"1712",712.867748087409,5.1945590533392,0.74,"GVTB2010"
"1713",713.86876995253,5.19201321560364,0.74,"GVTB2010"
"1714",714.869792093148,5.18946968295873,0.74,"GVTB2010"
"1715",715.870814508109,5.18692844895297,0.74,"GVTB2010"
"1716",716.871837196262,5.18438950716192,0.74,"GVTB2010"
"1717",717.872860156465,5.18185285118804,0.74,"GVTB2010"
"1718",718.873883387582,5.17931847466051,0.74,"GVTB2010"
"1719",719.874906888483,5.17678637123514,0.74,"GVTB2010"
"1720",720.875930658043,5.17425653459417,0.74,"GVTB2010"
"1721",721.876954695144,5.17172895844613,0.74,"GVTB2010"
"1722",722.877978998677,5.16920363652574,0.74,"GVTB2010"
"1723",723.879003567534,5.16668056259369,0.74,"GVTB2010"
"1724",724.880028400617,5.16415973043657,0.74,"GVTB2010"
"1725",725.881053496833,5.16164113386668,0.74,"GVTB2010"
"1726",726.882078855095,5.15912476672189,0.74,"GVTB2010"
"1727",727.88310447432,5.15661062286554,0.74,"GVTB2010"
"1728",728.884130353436,5.15409869618626,0.74,"GVTB2010"
"1729",729.885156491371,5.15158898059782,0.74,"GVTB2010"
"1730",730.886182887063,5.14908147003904,0.74,"GVTB2010"
"1731",731.887209539454,5.14657615847364,0.74,"GVTB2010"
"1732",732.888236447492,5.14407303989006,0.74,"GVTB2010"
