"x","mean","sd","name"
"1284",284.493950955132,4.69980964534806,0.58,"B2006"
"1285",285.494454707042,4.69084495876492,0.58,"B2006"
"1286",286.49496276605,4.68189479470049,0.58,"B2006"
"1287",287.495475087189,4.67295905221853,0.58,"B2006"
"1288",288.495991626116,4.66403763143015,0.58,"B2006"
"1289",289.496512339099,4.65513043347948,0.58,"B2006"
"1290",290.497037183011,4.64623736052936,0.58,"B2006"
"1291",291.497566115314,4.63735831574754,0.58,"B2006"
"1292",292.498099094055,4.62849320329287,0.58,"B2006"
"1293",293.498636077849,4.61964192830193,0.58,"B2006"
"1294",294.499177025878,4.61080439687571,0.58,"B2006"
"1295",295.499721897873,4.60198051606666,0.58,"B2006"
"1296",296.500270654109,4.59317019386585,0.58,"B2006"
"1297",297.500823255396,4.58437333919042,0.58,"B2006"
"1298",298.50137966307,4.5755898618712,0.58,"B2006"
"1299",299.501939838982,4.56681967264052,0.58,"B2006"
"1300",300.502503745491,4.55806268312027,0.58,"B2006"
"1301",301.503071345457,4.54931880581015,0.58,"B2006"
"1302",302.50364260223,4.54058795407605,0.58,"B2006"
"1303",303.504217479644,4.5318700421387,0.58,"B2006"
"1304",304.504795942006,4.52316498506246,0.58,"B2006"
"1305",305.505377954094,4.51447269874432,0.58,"B2006"
"1306",306.505963481144,4.50579309990306,0.58,"B2006"
"1307",307.506552488843,4.49712610606856,0.58,"B2006"
"1308",308.507144943325,4.48847163557136,0.58,"B2006"
"1309",309.507740811161,4.4798296075323,0.58,"B2006"
"1310",310.508340059354,4.4711999418524,0.58,"B2006"
"1311",311.508942655329,4.46258255920283,0.58,"B2006"
"1312",312.509548566928,4.45397738101514,0.58,"B2006"
"1313",313.510157762406,4.44538432947151,0.58,"B2006"
"1314",314.51077021042,4.43680332749526,0.58,"B2006"
"1315",315.511385880024,4.42823429874152,0.58,"B2006"
"1316",316.512004740663,4.41967716758791,0.58,"B2006"
"1317",317.512626762171,4.41113185912556,0.58,"B2006"
"1318",318.513251914755,4.40259829915011,0.58,"B2006"
"1319",319.513880169,4.39407641415293,0.58,"B2006"
"1320",320.514511495856,4.38556613131246,0.58,"B2006"
"1321",321.515145866634,4.37706737848568,0.58,"B2006"
"1322",322.515783253003,4.36858008419972,0.58,"B2006"
"1323",323.516423626981,4.36010417764357,0.58,"B2006"
"1324",324.517066960931,4.35163958865999,0.58,"B2006"
"1325",325.517713227556,4.34318624773742,0.58,"B2006"
"1326",326.518362399894,4.33474408600219,0.58,"B2006"
"1327",327.519014451312,4.32631303521062,0.58,"B2006"
"1328",328.519669355501,4.31789302774151,0.58,"B2006"
"1329",329.520327086473,4.30948399658846,0.58,"B2006"
"1330",330.520987618553,4.30108587535255,0.58,"B2006"
"1331",331.521650926376,4.29269859823498,0.58,"B2006"
"1332",332.522316984884,4.28432210002986,0.58,"B2006"
"1333",333.522985769317,4.27595631611715,0.58,"B2006"
"1334",334.523657255214,4.26760118245563,0.58,"B2006"
"1335",335.524331418403,4.25925663557605,0.58,"B2006"
"1336",336.525008235002,4.25092261257431,0.58,"B2006"
"1337",337.52568768141,4.24259905110479,0.58,"B2006"
"1338",338.526369734307,4.23428588937378,0.58,"B2006"
"1339",339.527054370646,4.22598306613298,0.58,"B2006"
"1340",340.527741567652,4.21769052067308,0.58,"B2006"
"1341",341.528431302816,4.20940819281752,0.58,"B2006"
"1342",342.529123553894,4.20113602291621,0.58,"B2006"
"1343",343.529818298898,4.19287395183946,0.58,"B2006"
"1344",344.530515516097,4.18462192097194,0.58,"B2006"
"1345",345.531215184013,4.17637987220672,0.58,"B2006"
"1346",346.531917281415,4.16814774793943,0.58,"B2006"
"1347",347.532621787314,4.15992549106247,0.58,"B2006"
"1348",348.533328680967,4.15171304495934,0.58,"B2006"
"1349",349.534037941864,4.14351035349903,0.58,"B2006"
"1350",350.534749549731,4.13531736103044,0.58,"B2006"
"1351",351.535463484525,4.12713401237701,0.58,"B2006"
"1352",352.536179726431,4.11896025283128,0.58,"B2006"
"1353",353.536898255857,4.11079602814961,0.58,"B2006"
"1354",354.537619053433,4.10264128454698,0.58,"B2006"
"1355",355.538342100006,4.09449596869179,0.58,"B2006"
"1356",356.539067376639,4.08636002770083,0.58,"B2006"
"1357",357.539794864607,4.07823340913425,0.58,"B2006"
"1358",358.540524545394,4.07011606099062,0.58,"B2006"
"1359",359.541256400689,4.06200793170206,0.58,"B2006"
"1360",360.541990412386,4.05390897012944,0.58,"B2006"
"1361",361.542726562578,4.04581912555766,0.58,"B2006"
"1362",362.543464833556,4.03773834769095,0.58,"B2006"
"1363",363.544205207807,4.02966658664828,0.58,"B2006"
"1364",364.544947668009,4.02160379295881,0.58,"B2006"
"1365",365.545692197029,4.01354991755742,0.58,"B2006"
"1366",366.546438777924,4.00550491178027,0.58,"B2006"
"1367",367.547187393933,3.99746872736046,0.58,"B2006"
"1368",368.547938028477,3.98944131642371,0.58,"B2006"
"1369",369.548690665158,3.98142263148412,0.58,"B2006"
"1370",370.549445287754,3.97341262544001,0.58,"B2006"
"1371",371.550201880218,3.96541125156972,0.58,"B2006"
"1372",372.550960426675,3.95741846352764,0.58,"B2006"
"1373",373.551720911422,3.9494342153401,0.58,"B2006"
"1374",374.552483318921,3.94145846140142,0.58,"B2006"
"1375",375.553247633801,3.93349115647004,0.58,"B2006"
"1376",376.554013840855,3.92553225566461,0.58,"B2006"
"1377",377.554781925036,3.9175817144602,0.58,"B2006"
"1378",378.555551871457,3.90963948868453,0.58,"B2006"
"1379",379.556323665388,3.90170553451428,0.58,"B2006"
"1380",380.557097292252,3.89377980847138,0.58,"B2006"
"1381",381.557872737627,3.88586226741944,0.58,"B2006"
"1382",382.558649987243,3.87795286856018,0.58,"B2006"
"1383",383.559429026974,3.87005156942988,0.58,"B2006"
"1384",384.560209842847,3.86215832789591,0.58,"B2006"
"1385",385.560992421031,3.85427310215332,0.58,"B2006"
"1386",386.561776747837,3.84639585072144,0.58,"B2006"
"1387",387.562562809719,3.83852653244054,0.58,"B2006"
"1388",388.563350593272,3.83066510646853,0.58,"B2006"
"1389",389.564140085226,3.82281153227769,0.58,"B2006"
"1390",390.564931272448,3.81496576965147,0.58,"B2006"
"1391",391.56572414194,3.80712777868131,0.58,"B2006"
"1392",392.566518680835,3.7992975197635,0.58,"B2006"
"1393",393.567314876398,3.7914749535961,0.58,"B2006"
"1394",394.568112716023,3.78366004117586,0.58,"B2006"
"1395",395.568912187232,3.77585274379522,0.58,"B2006"
"1396",396.569713277672,3.76805302303934,0.58,"B2006"
"1397",397.570515975115,3.76026084078311,0.58,"B2006"
"1398",398.571320267454,3.75247615918833,0.58,"B2006"
"1399",399.572126142707,3.74469894070074,0.58,"B2006"
"1400",400.572933589009,3.73692914804727,0.58,"B2006"
"1401",401.573742594613,3.72916674423321,0.58,"B2006"
"1402",402.574553147891,3.72141169253942,0.58,"B2006"
"1403",403.575365237327,3.71366395651965,0.58,"B2006"
"1404",404.576178851523,3.70592349999782,0.58,"B2006"
"1405",405.576993979189,3.69819028706536,0.58,"B2006"
"1406",406.577810609151,3.69046428207857,0.58,"B2006"
"1407",407.578628730341,3.68274544965605,0.58,"B2006"
"1408",408.579448331801,3.6750337546761,0.58,"B2006"
"1409",409.580269402679,3.66732916227423,0.58,"B2006"
"1410",410.58109193223,3.6596316378406,0.58,"B2006"
"1411",411.581915909814,3.6519411470176,0.58,"B2006"
"1412",412.582741324892,3.64425765569737,0.58,"B2006"
"1413",413.583568167029,3.63658113001941,0.58,"B2006"
"1414",414.584396425889,3.62891153636819,0.58,"B2006"
"1415",415.585226091238,3.62124884137077,0.58,"B2006"
"1416",416.586057152939,3.61359301189452,0.58,"B2006"
"1417",417.586889600951,3.60594401504477,0.58,"B2006"
"1418",418.58772342533,3.59830181816257,0.58,"B2006"
"1419",419.588558616228,3.59066638882244,0.58,"B2006"
"1420",420.589395163888,3.58303769483013,0.58,"B2006"
"1421",421.59023305865,3.57541570422047,0.58,"B2006"
"1422",422.59107229094,3.56780038525516,0.58,"B2006"
"1423",423.591912851279,3.56019170642064,0.58,"B2006"
"1424",424.592754730276,3.55258963642599,0.58,"B2006"
"1425",425.593597918626,3.54499414420084,0.58,"B2006"
"1426",426.594442407115,3.53740519889327,0.58,"B2006"
"1427",427.595288186613,3.52982276986782,0.58,"B2006"
"1428",428.596135248077,3.52224682670341,0.58,"B2006"
"1429",429.596983582544,3.5146773391914,0.58,"B2006"
"1430",430.597833181141,3.50711427733359,0.58,"B2006"
"1431",431.598684035071,3.49955761134027,0.58,"B2006"
"1432",432.599536135622,3.49200731162831,0.58,"B2006"
"1433",433.600389474163,3.48446334881924,0.58,"B2006"
"1434",434.601244042138,3.47692569373736,0.58,"B2006"
"1435",435.602099831075,3.46939431740792,0.58,"B2006"
"1436",436.602956832577,3.46186919105523,0.58,"B2006"
"1437",437.603815038323,3.45435028610086,0.58,"B2006"
"1438",438.60467444007,3.44683757416187,0.58,"B2006"
"1439",439.605535029649,3.43933102704897,0.58,"B2006"
"1440",440.606396798965,3.43183061676484,0.58,"B2006"
"1441",441.607259739997,3.42433631550233,0.58,"B2006"
"1442",442.608123844796,3.41684809564277,0.58,"B2006"
"1443",443.608989105485,3.40936592975426,0.58,"B2006"
"1444",444.609855514258,3.40188979059,0.58,"B2006"
"1445",445.610723063379,3.39441965108664,0.58,"B2006"
"1446",446.611591745182,3.38695548436261,0.58,"B2006"
"1447",447.612461552068,3.37949726371651,0.58,"B2006"
"1448",448.613332476507,3.3720449626255,0.58,"B2006"
"1449",449.614204511036,3.36459855474373,0.58,"B2006"
"1450",450.615077648257,3.35715801390075,0.58,"B2006"
"1451",451.61595188084,3.34972331409997,0.58,"B2006"
"1452",452.616827201519,3.3422944295171,0.58,"B2006"
"1453",453.617703603089,3.33487133449867,0.58,"B2006"
"1454",454.618581078413,3.3274540035605,0.58,"B2006"
"1455",455.619459620415,3.3200424113862,0.58,"B2006"
"1456",456.620339222079,3.31263653282576,0.58,"B2006"
"1457",457.621219876453,3.30523634289403,0.58,"B2006"
"1458",458.622101576646,3.29784181676932,0.58,"B2006"
"1459",459.622984315824,3.29045292979197,0.58,"B2006"
"1460",460.623868087215,3.28306965746294,0.58,"B2006"
"1461",461.624752884106,3.27569197544242,0.58,"B2006"
"1462",462.625638699839,3.26831985954845,0.58,"B2006"
"1463",463.626525527816,3.26095328575559,0.58,"B2006"
"1464",464.627413361497,3.2535922301935,0.58,"B2006"
"1465",465.628302194395,3.24623666914571,0.58,"B2006"
"1466",466.62919202008,3.23888657904819,0.58,"B2006"
"1467",467.630082832179,3.23154193648814,0.58,"B2006"
"1468",468.63097462437,3.22420271820266,0.58,"B2006"
"1469",469.631867390387,3.21686890107745,0.58,"B2006"
"1470",470.632761124018,3.2095404621456,0.58,"B2006"
"1471",471.633655819101,3.20221737858631,0.58,"B2006"
"1472",472.63455146953,3.19489962772364,0.58,"B2006"
"1473",473.635448069246,3.18758718702531,0.58,"B2006"
"1474",474.636345612244,3.1802800341015,0.58,"B2006"
"1475",475.637244092571,3.17297814670363,0.58,"B2006"
"1476",476.63814350432,3.16568150272316,0.58,"B2006"
"1477",477.639043841636,3.15839008019046,0.58,"B2006"
"1478",478.639945098714,3.15110385727362,0.58,"B2006"
"1479",479.640847269794,3.14382281227732,0.58,"B2006"
"1480",480.641750349167,3.13654692364167,0.58,"B2006"
"1481",481.64265433117,3.1292761699411,0.58,"B2006"
"1482",482.643559210188,3.12201052988326,0.58,"B2006"
"1483",483.644464980651,3.11474998230789,0.58,"B2006"
"1484",484.645371637037,3.10749450618574,0.58,"B2006"
"1485",485.646279173867,3.10024408061752,0.58,"B2006"
"1486",486.64718758571,3.09299868483277,0.58,"B2006"
"1487",487.648096867177,3.08575829818889,0.58,"B2006"
"1488",488.649007012925,3.07852290016999,0.58,"B2006"
"1489",489.649918017653,3.07129247038596,0.58,"B2006"
"1490",490.650829876104,3.06406698857135,0.58,"B2006"
"1491",491.651742583065,3.05684643458443,0.58,"B2006"
"1492",492.652656133363,3.04963078840615,0.58,"B2006"
"1493",493.65357052187,3.04242003013914,0.58,"B2006"
"1494",494.654485743496,3.03521414000675,0.58,"B2006"
"1495",495.655401793195,3.02801309835206,0.58,"B2006"
"1496",496.65631866596,3.02081688563693,0.58,"B2006"
"1497",497.657236356825,3.01362548244101,0.58,"B2006"
"1498",498.658154860863,3.00643886946085,0.58,"B2006"
"1499",499.659074173188,2.99925702750891,0.58,"B2006"
"1500",500.659994288952,2.99207993751267,0.58,"B2006"
"1501",501.660915203346,2.98490758051372,0.58,"B2006"
"1502",502.661836911599,2.97773993766679,0.58,"B2006"
"1503",503.662759408978,2.97057699023893,0.58,"B2006"
"1504",504.663682690788,2.96341871960858,0.58,"B2006"
"1505",505.664606752371,2.95626510726468,0.58,"B2006"
"1506",506.665531589105,2.94911613480584,0.58,"B2006"
"1507",507.666457196406,2.94197178393941,0.58,"B2006"
"1508",508.667383569724,2.93483203648069,0.58,"B2006"
"1509",509.668310704546,2.92769687435204,0.58,"B2006"
"1510",510.669238596396,2.92056627958207,0.58,"B2006"
"1511",511.670167240829,2.9134402343048,0.58,"B2006"
"1512",512.671096633439,2.90631872075881,0.58,"B2006"
"1513",513.672026769851,2.89920172128647,0.58,"B2006"
"1514",514.672957645727,2.8920892183331,0.58,"B2006"
"1515",515.673889256758,2.8849811944462,0.58,"B2006"
"1516",516.674821598675,2.87787763227463,0.58,"B2006"
"1517",517.675754667236,2.87077851456786,0.58,"B2006"
"1518",518.676688458236,2.86368382417513,0.58,"B2006"
"1519",519.677622967499,2.85659354404479,0.58,"B2006"
"1520",520.678558190883,2.84950765722341,0.58,"B2006"
"1521",521.679494124279,2.84242614685515,0.58,"B2006"
"1522",522.680430763606,2.83534899618091,0.58,"B2006"
"1523",523.681368104817,2.82827618853766,0.58,"B2006"
"1524",524.682306143895,2.82120770735767,0.58,"B2006"
"1525",525.683244876854,2.81414353616783,0.58,"B2006"
"1526",526.684184299738,2.80708365858885,0.58,"B2006"
"1527",527.68512440862,2.80002805833464,0.58,"B2006"
"1528",528.686065199604,2.79297671921154,0.58,"B2006"
"1529",529.687006668824,2.78592962511766,0.58,"B2006"
"1530",530.687948812441,2.77888676004216,0.58,"B2006"
"1531",531.688891626648,2.77184810806459,0.58,"B2006"
"1532",532.689835107663,2.7648136533542,0.58,"B2006"
"1533",533.690779251735,2.75778338016926,0.58,"B2006"
"1534",534.69172405514,2.7507572728564,0.58,"B2006"
"1535",535.692669514182,2.74373531584996,0.58,"B2006"
"1536",536.693615625193,2.73671749367133,0.58,"B2006"
"1537",537.694562384532,2.72970379092828,0.58,"B2006"
"1538",538.695509788585,2.72269419231437,0.58,"B2006"
"1539",539.696457833765,2.71568868260825,0.58,"B2006"
"1540",540.697406516511,2.70868724667309,0.58,"B2006"
"1541",541.698355833288,2.70168986945591,0.58,"B2006"
"1542",542.69930578059,2.694696535987,0.58,"B2006"
"1543",543.700256354933,2.68770723137926,0.58,"B2006"
"1544",544.70120755286,2.68072194082766,0.58,"B2006"
"1545",545.702159370941,2.67374064960856,0.58,"B2006"
"1546",546.703111805768,2.66676334307919,0.58,"B2006"
"1547",547.704064853961,2.65979000667699,0.58,"B2006"
"1548",548.705018512162,2.65282062591908,0.58,"B2006"
"1549",549.70597277704,2.64585518640166,0.58,"B2006"
"1550",550.706927645286,2.63889367379943,0.58,"B2006"
"1551",551.707883113617,2.63193607386502,0.58,"B2006"
"1552",552.708839178772,2.62498237242843,0.58,"B2006"
"1553",553.709795837513,2.61803255539649,0.58,"B2006"
"1554",554.71075308663,2.61108660875227,0.58,"B2006"
"1555",555.711710922929,2.60414451855454,0.58,"B2006"
"1556",556.712669343246,2.59720627093727,0.58,"B2006"
"1557",557.713628344435,2.59027185210902,0.58,"B2006"
"1558",558.714587923374,2.58334124835247,0.58,"B2006"
"1559",559.715548076964,2.57641444602383,0.58,"B2006"
"1560",560.716508802127,2.56949143155238,0.58,"B2006"
"1561",561.717470095807,2.5625721914399,0.58,"B2006"
"1562",562.71843195497,2.55565671226017,0.58,"B2006"
"1563",563.719394376606,2.54874498065846,0.58,"B2006"
"1564",564.720357357721,2.54183698335102,0.58,"B2006"
"1565",565.721320895348,2.53493270712461,0.58,"B2006"
"1566",566.722284986536,2.52803213883594,0.58,"B2006"
"1567",567.723249628358,2.52113526541122,0.58,"B2006"
"1568",568.724214817907,2.51424207384567,0.58,"B2006"
"1569",569.725180552295,2.50735255120302,0.58,"B2006"
"1570",570.726146828656,2.50046668461504,0.58,"B2006"
"1571",571.727113644144,2.49358446128107,0.58,"B2006"
"1572",572.728080995931,2.48670586846751,0.58,"B2006"
"1573",573.729048881211,2.47983089350741,0.58,"B2006"
"1574",574.730017297195,2.47295952379998,0.58,"B2006"
"1575",575.730986241117,2.46609174681009,0.58,"B2006"
"1576",576.731955710227,2.4592275500679,0.58,"B2006"
"1577",577.732925701796,2.45236692116832,0.58,"B2006"
"1578",578.733896213112,2.44550984777064,0.58,"B2006"
"1579",579.734867241483,2.43865631759801,0.58,"B2006"
"1580",580.735838784236,2.43180631843705,0.58,"B2006"
"1581",581.736810838715,2.42495983813743,0.58,"B2006"
"1582",582.737783402284,2.41811686461136,0.58,"B2006"
"1583",583.738756472324,2.41127738583325,0.58,"B2006"
"1584",584.739730046233,2.40444138983921,0.58,"B2006"
"1585",585.740704121429,2.3976088647267,0.58,"B2006"
"1586",586.741678695345,2.39077979865406,0.58,"B2006"
"1587",587.742653765434,2.38395417984007,0.58,"B2006"
"1588",588.743629329165,2.37713199656365,0.58,"B2006"
"1589",589.744605384025,2.37031323716333,0.58,"B2006"
"1590",590.745581927517,2.3634978900369,0.58,"B2006"
"1591",591.74655895716,2.35668594364104,0.58,"B2006"
"1592",592.747536470494,2.34987738649086,0.58,"B2006"
"1593",593.748514465069,2.34307220715953,0.58,"B2006"
"1594",594.749492938459,2.33627039427792,0.58,"B2006"
"1595",595.750471888248,2.32947193653418,0.58,"B2006"
"1596",596.751451312039,2.32267682267334,0.58,"B2006"
"1597",597.752431207451,2.31588504149698,0.58,"B2006"
"1598",598.75341157212,2.3090965818628,0.58,"B2006"
"1599",599.754392403694,2.30231143268431,0.58,"B2006"
"1600",600.755373699841,2.29552958293037,0.58,"B2006"
"1601",601.756355458242,2.28875102162489,0.58,"B2006"
"1602",602.757337676594,2.28197573784645,0.58,"B2006"
"1603",603.758320352609,2.27520372072794,0.58,"B2006"
"1604",604.759303484015,2.26843495945617,0.58,"B2006"
"1605",605.760287068555,2.26166944327155,0.58,"B2006"
"1606",606.761271103985,2.25490716146772,0.58,"B2006"
"1607",607.762255588078,2.24814810339121,0.58,"B2006"
"1608",608.76324051862,2.24139225844107,0.58,"B2006"
"1609",609.764225893414,2.23463961606856,0.58,"B2006"
"1610",610.765211710274,2.22789016577677,0.58,"B2006"
"1611",611.766197967031,2.22114389712031,0.58,"B2006"
"1612",612.767184661529,2.21440079970496,0.58,"B2006"
"1613",613.768171791627,2.20766086318734,0.58,"B2006"
"1614",614.769159355195,2.20092407727458,0.58,"B2006"
"1615",615.770147350122,2.19419043172399,0.58,"B2006"
"1616",616.771135774305,2.18745991634273,0.58,"B2006"
"1617",617.77212462566,2.18073252098749,0.58,"B2006"
"1618",618.773113902112,2.17400823556418,0.58,"B2006"
"1619",619.774103601602,2.16728705002761,0.58,"B2006"
"1620",620.775093722084,2.16056895438114,0.58,"B2006"
"1621",621.776084261523,2.15385393867642,0.58,"B2006"
"1622",622.777075217901,2.14714199301306,0.58,"B2006"
"1623",623.77806658921,2.14043310753829,0.58,"B2006"
"1624",624.779058373455,2.13372727244672,0.58,"B2006"
"1625",625.780050568655,2.12702447797996,0.58,"B2006"
"1626",626.781043172841,2.1203247144264,0.58,"B2006"
"1627",627.782036184057,2.11362797212083,0.58,"B2006"
"1628",628.783029600359,2.10693424144423,0.58,"B2006"
"1629",629.784023419815,2.10024351282339,0.58,"B2006"
"1630",630.785017640505,2.0935557767307,0.58,"B2006"
"1631",631.786012260523,2.08687102368379,0.58,"B2006"
"1632",632.787007277974,2.08018924424532,0.58,"B2006"
"1633",633.788002690975,2.0735104290226,0.58,"B2006"
"1634",634.788998497654,2.0668345686674,0.58,"B2006"
"1635",635.789994696151,2.06016165387562,0.58,"B2006"
"1636",636.79099128462,2.05349167538702,0.58,"B2006"
"1637",637.791988261224,2.04682462398495,0.58,"B2006"
"1638",638.792985624138,2.04016049049609,0.58,"B2006"
"1639",639.79398337155,2.03349926579015,0.58,"B2006"
"1640",640.794981501656,2.02684094077962,0.58,"B2006"
"1641",641.795980012668,2.02018550641949,0.58,"B2006"
"1642",642.796978902804,2.01353295370702,0.58,"B2006"
